Date,Open,High,Low,Close,Adj_Close,Volume,sentiment,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_5,RSI_12,RSI_26,RSI_13,RSI_30,RSI_20,RSI_50,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2018-02-11,0.1407378381794727,0.1396820728259081,0.13374013999219703,0.13274919267181362,0.13274919267181362,0.017443729470562823,0.3263157894736842,0.4661573025542194,0.0,0.0,0.14163546216401623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14324084843417076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2865392845770912,0.23209272519851434,0.4003956447179999,0.30732747879460676,0.20459056703321082,0.2965579846568878,0.18697967039150076,0.23853403074464893,0.13146031024553925,0.07742889876446377,0.04471925001212426,0.0,0.0,0.0,0.0,0.0,0.0,-0.07240178897999382,0.47364473041790395,0.7818689458700628,0.7135824200263784,0.6683813460323181,0.0,-0.1092276892803247,0.0,0.1407816124701564,-0.15350173661122518,-1
2018-02-12,0.13298398448241733,0.14567699628450256,0.13728688303272218,0.1457563768428798,0.1457563768428798,0.01782624299426035,0.4421052631578947,0.46761182979213656,0.0,0.0,0.14610360191002938,0.14448779449167706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14670034981688437,0.1469629963207855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3810079048002016,0.308088210479185,0.5596693132870463,0.40957898212822824,0.27177360538686257,0.39470465528197857,0.2485863671925111,0.316625516682341,0.17547590467006924,0.10390114489729654,0.06022539425563247,0.0,0.0,0.0,0.0,0.0,0.0,0.006667079826661372,0.8679997173443502,0.7372059824712089,0.7969137602083615,0.7484071621237137,0.0,0.04501024105991683,0.0,0.13274919267181362,0.26361142657501135,1
2018-02-13,0.14581108380118796,0.14523198208565202,0.14258144822053717,0.14039641272656603,0.14039641272656603,0.01623145364215797,0.3684210526315789,0.468754034935787,0.0,0.0,0.14724255220647112,0.1436648164356939,0.0,0.14539015000427122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14712364646446213,0.14757399237318863,0.0,0.1477557774753616,0.0,0.0,0.0,0.0,0.0,0.36259053802634345,0.29734662184098115,0.49771362162054117,0.3871895192534733,0.2638238823969859,0.3744624029776059,0.24213337057903764,0.3051390625778733,0.17254029817279007,0.10297334564576287,0.05994623937382851,0.0,0.0,0.0,0.0,0.0,0.0,-0.040119281753564336,0.576487832782994,0.6490097605596751,0.7766121468698827,0.7674303070426441,0.0,-0.12290106025571572,0.0,0.1457563768428798,-0.09893435992459726,-1
2018-02-14,0.14047306096521378,0.1543116713627099,0.1450182799458048,0.1550318658437946,0.1550318658437946,0.022537157868800048,0.5789473684210527,0.47215722389540676,0.14733707142342295,0.0,0.14983610154317073,0.14461960406955138,0.0,0.14582218862026491,0.0,0.0,0.0,0.0,0.0,0.14964990837422668,0.0,0.15254750339465858,0.15051160136167582,0.0,0.15053636992917518,0.0,0.0,0.0,0.0,0.0,0.45490420955841193,0.37378912387175023,0.6402207192949796,0.4859506726421706,0.33236147566163343,0.46983853807908343,0.30554488761090903,0.38342788984731957,0.21912031083238226,0.1317491167757656,0.07707514858342077,0.0,0.0,0.0,0.0,0.0,0.0,0.08472076811717104,0.9849379145739914,0.8220083959460776,0.7734972279574721,0.7875344878993376,0.0,-0.09211138750764904,0.0,0.14039641272656603,0.2804548739975315,1
2018-02-15,0.1549843963518624,0.1659234564861074,0.1584352964170113,0.16600078580775712,0.16600078580775712,0.025821561507327166,0.7473684210526316,0.47844334608978817,0.14857467227178153,0.0,0.15512316027576362,0.14604555873350442,0.0,0.1476027212628709,0.0,0.0,0.0,0.0,0.0,0.15365072598091736,0.0,0.1600169578442824,0.15481146120321143,0.0,0.15460991457334328,0.0,0.0,0.0,0.0,0.0,0.5139721116159611,0.4247381211955426,0.7161063787544086,0.5479676267125037,0.3788477968154039,0.5303330781707994,0.3490059493906964,0.43538121529167095,0.2520240242451171,0.1526281447002821,0.08969560095101442,0.0,0.0,0.0,0.0,0.0,0.0,0.22342718205558051,0.9703088845337945,0.8566252202256865,0.8010352755875625,0.7889174463606647,0.13252640892606124,-0.009255420687157834,0.0,0.1550318658437946,0.19035124606399734,1
2018-02-16,0.16555884756264647,0.16737115770406122,0.1656734662055454,0.1671029510394101,0.1671029510394101,0.02078867862760782,0.7052631578947368,0.48348765842123476,0.15031843093311267,0.0,0.16232523370391932,0.1488599458197925,0.0,0.14901444299359026,0.0,0.0,0.0,0.0,0.0,0.1572771451790674,0.0,0.16538380169540987,0.15863209537589382,0.0,0.15827135477935225,0.0,0.0,0.0,0.0,0.0,0.519700021919556,0.4297100019527151,0.7233210596958444,0.5539666457428344,0.38339883318680507,0.5361924014127565,0.35326976238808416,0.4404473157245499,0.2552743796132331,0.1547054360060992,0.09095691638518921,0.0,0.0,0.0,0.0,0.0,0.0,0.17254894449119276,0.9586748150515736,0.9859401190816962,0.901342061864622,0.8307700843959583,0.19310020004947656,-0.12049869460463226,0.0,0.16600078580775712,0.01786279414616328,0
2018-02-17,0.16673164201614527,0.18059018043753455,0.17114677817160479,0.1814523227364807,0.1814523227364807,0.024677126769762872,0.7789473684210526,0.49109455554125786,0.15272661054523487,0.0,0.16980868924500725,0.15483913425637894,0.0,0.15279465329950695,0.0,0.0,0.0,0.0,0.0,0.16249067563133793,0.0,0.1740028519703611,0.16423823592857115,0.0,0.16362079905859314,0.0,0.0,0.0,0.0,0.0,0.5894431227049276,0.4912216682211546,0.80457835868425,0.6264732071650262,0.4400962536011136,0.6072906789994358,0.406613262840821,0.5030175940556978,0.29645432402262983,0.18133734475638663,0.10724332607661015,0.0,0.0,0.0,0.0,0.0,0.0,0.2429280846428315,0.9900153100091234,0.9876580815126738,0.9265755316299827,0.8821349140355245,0.24992878565353274,0.07690917145246687,0.0,0.1671029510394101,0.23102639228878186,1
2018-02-18,0.18169216869894314,0.18399949680998648,0.17412473282334134,0.17229373150272362,0.17229373150272362,0.024913984140979423,0.6631578947368421,0.4977144760520178,0.15555359534932925,0.0,0.1764957838426063,0.15886291133447253,0.0,0.15758912550978546,0.0,0.0,0.0,0.0,0.0,0.1656874715429741,0.0,0.17653133190804754,0.16746711966132222,0.0,0.1667948073847002,0.0,0.0,0.0,0.0,0.0,0.5452182029009515,0.4643432803792856,0.6699782147846093,0.5734984640012057,0.4197502474278267,0.5590306828640408,0.38984693172176055,0.4744217242722937,0.28842935317022295,0.17865980591500794,0.10640923616787036,0.0,0.0,0.0,0.0,0.0,0.0,0.15907216156239606,0.7098055064392791,0.8995154457013166,0.9541463315082951,0.9335107335646431,0.30548690724205574,-0.09234853085631713,0.0,0.1814523227364807,-0.13579349761232418,-1
2018-02-19,0.17236857804041172,0.1827674079627983,0.17728144248234312,0.18329089125855016,0.18329089125855016,0.021802817156899384,0.7052631578947368,0.5036203855769594,0.16086015512331697,0.0,0.18242013057251621,0.16404616017291093,0.0,0.16221665578022307,0.0,0.0,0.0,0.0,0.0,0.17004493308015042,0.0,0.18208045610136758,0.1720181134327996,0.0,0.17120991704865646,0.0,0.0,0.0,0.0,0.0,0.5947308053107366,0.5078707243726898,0.7405083940928444,0.6253474328182671,0.460025521948984,0.6096538786340844,0.42788221505604823,0.5186773609902995,0.31828617277889687,0.19839068330212917,0.11865800341427056,0.0,0.0,0.0,0.0,0.0,0.0,0.17313472611320938,0.9362917085116501,0.8919420083719951,0.9440860388599113,0.9478533088598178,0.622812375881514,-0.02446178755856483,0.0,0.17229373150272362,0.17172118925642937,1
2018-02-20,0.1834627895453608,0.19386755893552285,0.18939900640818152,0.1862038795129403,0.1862038795129403,0.028283324813568336,0.7789473684210526,0.5122251622736772,0.16539580316725733,0.0,0.18665559624656847,0.16855936961567236,0.0,0.16725890890812303,0.0,0.1641666594602333,0.0,0.0,0.0,0.17424174790493227,0.0,0.18680324968471892,0.17635074433854764,0.0,0.17544315349243636,0.0,0.1653365911764837,0.0,0.0,0.0,0.6072334525021035,0.5189732922346597,0.7575224070396757,0.6383809346777259,0.47034561457936447,0.6224099655964156,0.4376561174730574,0.5299532071831049,0.3260270038679179,0.20355221619690084,0.12188045107578449,0.0,0.0,0.0,0.13424245002713117,0.1641666594602333,0.18463510849307868,0.19355479829270575,0.7399798065378494,0.8073412308942393,0.896452767580706,0.937745732498284,0.5801398513351327,0.09780577425315547,0.0,0.18329089125855016,0.04275734016133979,1
2018-02-21,0.18575612166041414,0.18511324344234376,0.17670641290396144,0.1745568536801448,0.1745568536801448,0.02679828706965466,0.5684210526315789,0.5175301449316909,0.16920991373135721,0.16644799578387925,0.1882182652730681,0.17136876515998117,0.0,0.17049138228600771,0.0,0.1655282327858576,0.0,0.0,0.0,0.17619830578227674,0.1672411109834734,0.18585999991798452,0.17809047148016668,0.0,0.17727697416592977,0.0,0.1679622321605597,0.0,0.0,0.0,0.5498232495872318,0.4834226156083417,0.5922784653016895,0.5701012198311818,0.44316548569359415,0.5599754045305451,0.4151081133863976,0.4922165312807096,0.3149849949480725,0.199773112781476,0.12068304180295822,0.0,0.0,0.0,0.13393730932205566,0.1655282327858576,0.1872762490209648,0.1781521249464567,0.2990437880305793,0.6683579255114996,0.7600375831513007,0.8726132966683404,0.4500239582916088,0.09398028085701005,0.0,0.1862038795129403,-0.16828257311803663,-1
2018-02-22,0.174129420694684,0.17896251988484466,0.16760036447740512,0.16336537989167715,0.16336537989167715,0.022908302787196518,0.4631578947368421,0.520352998577326,0.1713715576610366,0.16716415957008565,0.18442643879908324,0.17335792982196616,0.0,0.1721817573883704,0.0,0.1665801896156482,0.0,0.0,0.0,0.17627904441687633,0.16850818636097306,0.1812994303384909,0.1777115485854717,0.0,0.17712434788492631,0.0,0.1691599175509303,0.0,0.0,0.0,0.5010532509094009,0.45223765416443523,0.4732448885241115,0.5129860236641857,0.41900444155854716,0.5073151137832975,0.39490667654418804,0.45922424101983356,0.3048651306282631,0.19623730914262458,0.11954883507885807,0.0,0.0,0.0,0.13483727679366103,0.1665801896156482,0.18842825739011068,0.07503603970350653,0.03263832055324174,0.36260223029890826,0.5620469592491655,0.7444215688461924,0.25365808035442067,-0.04060039180145505,0.0,0.1745568536801448,-0.17248971592886653,-1
2018-02-23,0.16231438159357145,0.17001690956393653,0.16415142206848252,0.16820020499013413,0.16820020499013413,0.02205187174471059,0.4105263157894737,0.5225089670620712,0.17331535949099228,0.16842606690206421,0.18356825384568437,0.1764804336814417,0.0,0.17442026908367184,0.0,0.167589091201104,0.0,0.0,0.0,0.1770466897247453,0.17014752946080625,0.17995759883460527,0.1781905713263756,0.0,0.17773851421621348,0.0,0.17075239952191235,0.0,0.0,0.0,0.5249772856696043,0.4717548632916624,0.5260714484574284,0.5391297023097313,0.436664113770675,0.532254788236526,0.4114151738311128,0.479198138238227,0.31762374945396704,0.20469783785436044,0.12484879198012495,0.0,0.0,0.0,0.13522690999420686,0.167589091201104,0.18990356482847975,0.11847839735251982,0.2547460495603298,0.19842093392766316,0.46793825727249033,0.6006351909467343,0.2335324188908029,0.06691728062426668,0.0,0.16336537989167715,0.07962208965742248,1
2018-02-24,0.16804165036318078,0.17179858120631322,0.16098814187356217,0.16023148021858913,0.16023148021858913,0.019711002534440688,0.3263157894736842,0.5239333519034188,0.17479568040450774,0.16897375908096215,0.17873397720722287,0.17775539208745603,0.0,0.17666398097523847,0.0,0.16896517753994883,0.0,0.0,0.0,0.17656208452353447,0.17083441916626016,0.17626350925860762,0.17727792106738666,0.0,0.17703705709681958,0.0,0.17135451400622395,0.0,0.0,0.0,0.4907963104038994,0.4497267438087564,0.4433350568101599,0.499208169342961,0.4195209361953351,0.49539603458833764,0.3970371023984213,0.45591647939959157,0.31034058701271716,0.20211936652951637,0.1240139931548365,0.0,0.0,0.0,0.13763753292352593,0.16896517753994883,0.19044559618903487,0.022156760924443786,0.11034511529020331,0.1345737834181335,0.29712813429815554,0.44530772514364214,0.16926463958049812,0.02033996534648195,0.0,0.16820020499013413,-0.1274603588385511,-1
2018-02-25,0.16001696590494613,0.16087221518203082,0.15862887219441277,0.15780933179598722,0.15780933179598722,0.016260573202072567,0.3473684210526316,0.5245412316536572,0.17670299661461972,0.17016475129066205,0.1727812189841326,0.17928911153418972,0.0,0.1776480096268118,0.0,0.1713924591446949,0.0,0.0,0.0,0.17579257404392082,0.17121465867663951,0.17294984498176388,0.1761050703539172,0.0,0.1760625839668305,0.0,0.17164435487873383,0.0,0.0,0.0,0.4806055206826719,0.44313780983913137,0.4192829974675885,0.4873256841236182,0.4143858109660002,0.4844151977909645,0.39272625517266496,0.4489549795889134,0.30814989588089065,0.20134076712331453,0.12376120309433461,0.0,0.0,0.0,0.1458927396590512,0.1713924591446949,0.18826980100102034,-0.03490568243717773,0.12810267465887645,0.16687463056433247,0.1705887079003898,0.31395543086587957,0.228237764646207,-0.09625222405599423,0.0,0.16023148021858913,-0.04066921012716972,-1
2018-02-26,0.15794267834826387,0.16981750887231692,0.16022528367945252,0.16927135587998984,0.16927135587998984,0.020764546782504507,0.3894736842105263,0.5261284114167575,0.17849271136742653,0.17309256432506914,0.1716731439125859,0.1805433172588597,0.17343166134595808,0.1800054208580049,0.0,0.17373305766658165,0.0,0.0,0.0,0.17677965059558132,0.17271595433769693,0.1747675203341804,0.17700840524384204,0.17289936322185598,0.17699348242884994,0.0,0.17311296162977508,0.0,0.0,0.0,0.5403337433293652,0.49034262737900336,0.563849715232046,0.5535993069565662,0.45661639770695317,0.5471264716617947,0.431979042475962,0.4974144233911527,0.3381566601957603,0.2212074386763027,0.1362424032058254,0.1314743341103785,0.0,0.0,0.15131945468700858,0.17373305766658165,0.18815396991042346,0.009240075162695245,0.5880006630155961,0.2796330148935551,0.23034651761295688,0.2342324463631998,0.21694564339700603,-0.049211334236219435,0.0,0.15780933179598722,0.19540760691863263,1
2018-02-27,0.1697763486792735,0.17635892794916463,0.17277739268821105,0.1751315996691963,0.1751315996691963,0.019848479068042796,0.4631578947368421,0.5284359552297756,0.181136391228447,0.17564289882466635,0.17413986612395946,0.18134755385629425,0.17453655612603644,0.18164640550037214,0.0,0.17651405777774656,0.0,0.0,0.0,0.17848075807389222,0.17467160965851594,0.1780380974326211,0.17874201317336927,0.17472388063443425,0.1786943890389617,0.0,0.17505848750499114,0.0,0.0,0.0,0.5684681425210101,0.5130894426572518,0.623095125755892,0.5844561729896225,0.4771475813017504,0.5765089594828263,0.4511605413666599,0.5207127523441792,0.3530339393810882,0.23118770203277642,0.14256287640107448,0.1314157696482033,-0.0001793661676977639,0.1534168650968465,0.15820705265916368,0.17651405777774656,0.18767225672169643,-0.026934064678012293,0.8960879503630337,0.5454930780520449,0.40891246686484933,0.27174124454628235,0.3191201174410524,0.0449332462435998,0.0,0.16927135587998984,0.0931418888159192,1
2018-02-28,0.1745671748290588,0.17978445601697432,0.1752562166011523,0.16978080434298182,0.16978080434298182,0.019763029987213302,0.43157894736842106,0.5306119187371199,0.18225892647623856,0.17802587809436018,0.17447122994383316,0.18158341756592353,0.17565004162846878,0.18195501418236015,0.0,0.17842429720133715,0.0,0.0,0.0,0.17918292419296364,0.1759100006252809,0.1783386656939471,0.17932392413927922,0.1759662008877996,0.17932781527715613,0.0,0.17625555785125407,0.0,0.0,0.0,0.5421662642962451,0.49646824972537235,0.5473740919620883,0.5533583082676908,0.464273904615317,0.547990162457898,0.4403806131295837,0.5031182979413034,0.3475657015445661,0.22923243952094663,0.14192353575449393,0.12493059472081369,-0.02000572559832288,0.15189229025019432,0.1630201570688393,0.17842429720133715,0.18727715146319499,-0.010708164545594983,0.5888257738129137,0.7013810693543315,0.478001920409597,0.3748925528026641,0.14691554702554688,-0.07583954908441583,0.5830424473694517,0.1751315996691963,-0.08219902285334313,-1
2018-03-01,0.16963096765492713,0.1791765174410591,0.17457497147535625,0.17881202150862133,0.17881202150862133,0.020848855063982607,0.4,0.5330457109057214,0.1832339840129405,0.18033059443153868,0.17836653657298823,0.1813508614205548,0.17691198196531757,0.18291096737971488,0.0,0.1804077359638879,0.0,0.0,0.0,0.1810946850588955,0.17794635533131942,0.18171184964992926,0.1813100171256643,0.1778710366615198,0.18126235485622752,0.0,0.17828915059338726,0.0,0.0,0.0,0.5858297912683742,0.5313464235869273,0.6433140791591189,0.6015344837424805,0.49562965163806827,0.5937185576149587,0.46962188658602755,0.5388828426481773,0.3701955050146175,0.24445430836730586,0.15160070774418868,0.12676660035086862,-0.010381421287862843,0.15110115404820115,0.16611204011913774,0.1804077359638879,0.18835782387772207,-0.01908550117523253,0.9175156081057274,0.8128741179739967,0.6449290465344559,0.5140041085143792,0.12989741361280244,-0.018565741924604254,0.6774491915561925,0.16978080434298182,0.1431101803914171,1
2018-03-02,0.17930737127211413,0.18139265935774262,0.18296249230328931,0.18102288970584238,0.18102288970584238,0.021713066007927606,0.49473684210526314,0.5358770953883188,0.18429342444663865,0.1823469517708553,0.1832331292411493,0.1821197204289934,0.17890809908947605,0.18287590756179264,0.1795693272275623,0.18261556871417012,0.0,0.0,0.0,0.18307057575795097,0.18002049087876873,0.18473735086287674,0.1833562211048661,0.1798194868875676,0.18326120004709134,0.17861396080461026,0.18036176012007407,0.0,0.0,0.0,0.5961882278184383,0.5396907486868681,0.664690619823437,0.6129106454663081,0.503154544283299,0.6045441022352114,0.4766517840841337,0.5474323171736638,0.3756639112267801,0.24815144686847723,0.15395919721976598,0.12880225870504675,-0.002070498750192092,0.15094336770353428,0.17020515558058363,0.18261556871417012,0.18905109670768605,-0.022077397328601974,0.939191926888413,0.8274585664855219,0.8126665928280131,0.6494822357134985,0.1397085336093636,-0.05529939776398105,0.6597457950616235,0.17881202150862133,0.03326434451186686,1
2018-03-03,0.18134098277649915,0.18689166958436831,0.18553070196574675,0.1876081196599352,0.1876081196599352,0.019063194808635612,0.5894736842105263,0.5386700415245751,0.18476193945368172,0.1848082015152448,0.18707732927786136,0.1824999793119985,0.18212988449734135,0.1841262064956758,0.18101909242321568,0.18562539702902067,0.0,0.0,0.0,0.1857332719850343,0.1825700042363451,0.1890678439615551,0.18617678028324908,0.18217378961127229,0.18598920128501364,0.1809181310190731,0.1829300689682311,0.0,0.0,0.0,0.6266590223596291,0.5643185280483801,0.7250706448661282,0.6463005181648233,0.5253855002707677,0.6363577169363116,0.497431284566237,0.5726586870624978,0.39185370949387294,0.2591192726453109,0.160967269616713,0.1350110414115692,0.0173593234836544,0.15226626838054336,0.17759262222018085,0.18562539702902067,0.18858205690896518,0.05561446661839627,0.9699711548217013,0.9564210342860335,0.8916601103428617,0.788283633071477,0.0665029684441204,-0.0031399068156954643,0.7328694056814268,0.18102288970584238,0.09787015633095449,1
2018-03-04,0.18780117032657365,0.18663875763673413,0.1877852381475151,0.1879820298515801,0.1879820298515801,0.01733534332042131,0.4631578947368421,0.5411465733672919,0.18595596896810623,0.18771129667542108,0.18977135014063287,0.1826565977251844,0.18480042983753597,0.184509200939943,0.18269558389494348,0.18794210231321543,0.0,0.0,0.0,0.1880948977967105,0.1849254419991343,0.19208619974619887,0.18862524968539102,0.18438493895251662,0.18838510315935936,0.18310120413157102,0.18529313075180193,0.0,0.0,0.0,0.6283960139083595,0.5657199924551513,0.7284724533439081,0.6482045579596425,0.5266493446049259,0.6381716232544473,0.4986119337482256,0.5740945466863552,0.39277232807628315,0.25974132586002463,0.1613648460605627,0.13868220609621223,0.025131184350421165,0.15418143868211145,0.18167741264943585,0.18794210231321543,0.18947394159281541,0.10489724595082944,0.9867285529561899,0.9798395843102585,0.9104050662546225,0.8773630793363706,0.18552103525498748,-0.008323049626266824,0.7886215396493419,0.1876081196599352,0.005362020901698243,0
