Date,Open,High,Low,Close,Adj_Close,Volume,sentiment,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_5,RSI_12,RSI_26,RSI_13,RSI_30,RSI_20,RSI_50,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2018-02-11,0.4348492101483964,0.4050745802769169,0.4137703816636088,0.3997270180311774,0.3997270180311774,0.015709695700788347,0.3263157894736842,0.8048075005448158,0.0,0.0,0.4318320658663814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4492140157575664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33456908593579,0.29194559843589024,0.4138379125312214,0.34966312377522624,0.268321311988833,0.34191871404210805,0.2522581175500405,0.29725192108508247,0.19458141184940533,0.12493811756808798,0.07388360928353427,0.0,0.0,0.0,0.0,0.0,0.0,-0.23582664814233867,0.34456193353474307,0.6754246442225704,0.5911003179285245,0.5771213388702752,0.0,-0.21988537778011524,0.0,0.43449630037594883,-0.1415223261716228,-1
2018-02-12,0.40001196744854,0.4229894539698111,0.43185870435928575,0.4497976581020569,0.4497976581020569,0.015380312157947633,0.4421052631578947,0.8044075351436216,0.0,0.0,0.450450631638489,0.5002525441376973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4601023774041437,0.517158852119384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41364723165385126,0.36006245344819515,0.5376110383367089,0.433449058330873,0.3311087558380606,0.42321001085965354,0.31154914577497,0.36661505397225075,0.2414559478164142,0.1561560651745268,0.09284888233399269,0.0,0.0,0.0,0.0,0.0,0.0,-0.1068211356608257,0.6245197928845831,0.5736050232756108,0.6509518248135161,0.6385713025733822,0.0,0.11551606288448252,0.0,0.3997270180311774,0.22153122752543294,1
2018-02-13,0.44944949736716133,0.4240039241042563,0.44746634279955544,0.42349321136945955,0.42349321136945955,0.016647795489061982,0.3684210526315789,0.8037264269894323,0.0,0.0,0.4562453648419332,0.4904280594370397,0.0,0.5062875676513852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4579677553538641,0.5152658349093454,0.0,0.5238371785333403,0.0,0.0,0.0,0.0,0.0,0.39274419266350147,0.3462175168628514,0.48063547266138157,0.40913951155787665,0.32011345605268576,0.40072766905894613,0.3021906042168331,0.35204370113908834,0.2364767049690975,0.15431997101655245,0.09225791819343003,0.0,0.0,0.0,0.0,0.0,0.0,-0.17839376148433655,0.3854558810026624,0.46151799068442306,0.6264694905535445,0.6439077414507747,0.0,-0.363741521636259,0.0,0.4497976581020569,-0.10342542072138652,-1
2018-02-14,0.42292963140258494,0.4733562239414951,0.45414610196645905,0.5063216876990494,0.5063216876990494,0.02568286760209582,0.5789473684210527,0.8082145692828533,0.5207684646965577,0.0,0.46484570422977817,0.49037513446968634,0.0,0.5045420380807575,0.0,0.0,0.0,0.0,0.0,0.538066475864721,0.0,0.48612339008070693,0.5288550338816831,0.0,0.5365048928100274,0.0,0.0,0.0,0.0,0.0,0.5060832929931331,0.4456358889452838,0.6497543624214762,0.5284718367330252,0.41272218851646975,0.5168826566658372,0.39028298762477853,0.4530465762666217,0.3079765834154496,0.2034445872590366,0.12275926755993291,0.0,0.0,0.0,0.0,0.0,0.0,0.12680948326087924,0.9835185894978921,0.6792232728255351,0.6390649731057624,0.6604367514629131,0.0,-0.06540827593459209,0.0,0.42349321136945955,0.3458983847330293,1
2018-02-15,0.5035303973192916,0.5133330360527079,0.5364738106927828,0.5212159670505974,0.5212159670505974,0.03701584825452407,0.7473684210526316,0.8205533904707137,0.5203853501890173,0.0,0.4830544906039844,0.4906063935661651,0.0,0.5058320716560887,0.0,0.0,0.0,0.0,0.0,0.5516468383123688,0.0,0.5102126803641353,0.5430852408854832,0.0,0.5499369359968669,0.0,0.0,0.0,0.0,0.0,0.5242299386605275,0.4619113491805335,0.6742981461387844,0.5473932963796766,0.4280415454453234,0.5353955964541582,0.40495172469780777,0.4695404091561834,0.3201376829284802,0.21198900494285458,0.1281434213845044,0.0,0.0,0.0,0.0,0.0,0.0,0.37921839286514575,0.8207103123662809,0.7460692975105608,0.6613163408770415,0.6640084479371594,-0.007953011757440788,-0.038961038961039904,0.0,0.5063216876990494,0.052024543644714386,1
2018-02-16,0.518382000957396,0.4988851976544558,0.5372748649835912,0.5300878810373315,0.5300878810373315,0.02040448336763921,0.7052631578947368,0.8263614024702298,0.5223557985447752,0.0,0.5104267487901449,0.4994011424889695,0.0,0.5068464386243378,0.0,0.0,0.0,0.0,0.0,0.5648688096681559,0.0,0.5294404391690789,0.5567533200274623,0.0,0.5629833439760306,0.0,0.0,0.0,0.0,0.0,0.5353022211539751,0.4717295064498262,0.6901631844415944,0.5590055595950756,0.4372451514811213,0.5467216872049256,0.4137455056861988,0.47950128246056356,0.32739353143996197,0.21707612097661164,0.1313482962412911,0.0,0.0,0.0,0.0,0.0,0.0,0.2607000403352307,0.8595309776580571,0.907596142422855,0.769129768341023,0.7131703391499782,0.041516711663629316,-0.22866607077133394,0.0,0.5212159670505974,0.030103356770994818,1
2018-02-17,0.526663475347056,0.5662081113018661,0.5616424197007674,0.5821579943009028,0.5821579943009028,0.040755239844616174,0.7789473684210526,0.8437571032910092,0.5277326124954277,0.0,0.5382188423103511,0.524728040453084,0.0,0.5197607730725414,0.0,0.0,0.0,0.0,0.0,0.5848516796422794,0.0,0.5608536019184117,0.577868427541377,0.0,0.5831646420418963,0.0,0.0,0.0,0.0,0.0,0.5970838827816015,0.5269793705765667,0.7739162586254912,0.6235426710727671,0.489240714074554,0.6098036567588023,0.46355249790149633,0.5355021429209161,0.3688481894329045,0.24643557041806785,0.14997851526464429,0.0,0.0,0.0,0.0,0.0,0.0,0.41368260655223416,0.8658785665655756,0.8675138392735724,0.8196604107864356,0.7754049947842171,0.10685679807568854,0.27772227772227626,0.0,0.5300878810373315,0.17372245636181738,1
2018-02-18,0.5852800382958353,0.5505451383469712,0.5516163208351637,0.5189171715236705,0.5189171715236705,0.02246128070297395,0.6631578947368421,0.8498931432448584,0.5345524572171868,0.0,0.5582552950788761,0.5370399986193489,0.0,0.5377770933971389,0.0,0.0,0.0,0.0,0.0,0.5918177042731322,0.0,0.5592119031894468,0.5841365066774288,0.0,0.5895337330880819,0.0,0.0,0.0,0.0,0.0,0.5300379705966297,0.4822379418706331,0.5864701381944841,0.5454631665099618,0.453348977431159,0.5376644976745462,0.4327380519300762,0.4884953752203676,0.35180548516438304,0.23979274062248682,0.1477471819552542,0.0,0.0,0.0,0.0,0.0,0.0,0.2302469412450141,0.5237212276214838,0.7663237321140571,0.848607511759948,0.8399470545002609,0.13887468838128791,-0.04332509595667511,0.0,0.5821579943009028,-0.19211972682900252,-1
2018-02-19,0.5127213977979895,0.5123297139417181,0.5496912064911237,0.5287828356600656,0.5287828356600656,0.024449175657476934,0.7052631578947368,0.8551214214187624,0.5523921791797086,0.0,0.5629715291307897,0.5531510490073694,0.0,0.5501874748292701,0.0,0.0,0.0,0.0,0.0,0.59946992547757,0.0,0.5616405455027192,0.5912496573599152,0.0,0.5966979201903418,0.0,0.0,0.0,0.0,0.0,0.5418439568223901,0.49246365417809246,0.6075329058534726,0.5580373288274383,0.4628887386192884,0.549824589294669,0.4418436119271941,0.49888775287534853,0.35936453485848135,0.24519486656081368,0.15121303687055881,0.0,0.0,0.0,0.0,0.0,0.0,0.11869762022139552,0.2851747949935256,0.5706291202346476,0.7024029216143526,0.816952440788392,0.4322513968663369,0.25421946474577894,0.0,0.5189171715236705,0.03362355263700802,1
2018-02-20,0.5274293920536142,0.5026866736527613,0.4994185896276389,0.47089389621896033,0.47089389621896033,0.03635778810161452,0.7789473684210526,0.8577889838894988,0.5591906833055572,0.0,0.5524052542266356,0.5603580489095732,0.0,0.5600597851954112,0.0,0.5889284431780999,0.0,0.0,0.0,0.5966254860651375,0.0,0.5425870337993067,0.586651477793941,0.0,0.5928343903372616,0.0,0.621439718587715,0.0,0.0,0.0,0.48560130012738284,0.4542489587884568,0.4653957991679382,0.49308163305082003,0.43197321872690775,0.48954201751114323,0.4151555988783195,0.45881803810455907,0.3443236040012245,0.23919957449183024,0.14916600953063958,0.0,0.0,0.0,0.6169036509400196,0.5889284431780999,0.5245778712035805,0.06812172276251531,0.055702043506921844,0.2945858129296812,0.5422415207588392,0.72135163653204,0.1688929642830466,0.12729375887270566,0.0,0.5287828356600656,-0.19361257374030189,-1
2018-02-21,0.4699617041646721,0.45390292301175,0.46077418021137495,0.44190752137161465,0.44190752137161465,0.025542942042116698,0.5684210526315789,0.856514594796534,0.5660471119060205,0.5908345008750205,0.5338897618000127,0.5581041356259818,0.0,0.5641980147697,0.0,0.5836132881154166,0.0,0.0,0.0,0.5894152631833977,0.6284409799607817,0.5195334247159046,0.5774445252599892,0.0,0.5845134205247211,0.0,0.6185753294823331,0.0,0.0,0.0,0.4599860954047275,0.4364815613126148,0.4080350641592952,0.4637968380213614,0.4174748550675587,0.4622148569356565,0.4025741039761673,0.4402280657051281,0.33711719531944795,0.23627783401271976,0.1481567099205777,0.0,0.0,0.0,0.614309491477327,0.5836132881154166,0.5184638597386763,0.07894500963563839,0.08236927348449775,0.14420839561631477,0.3795356882881862,0.5597056737303249,0.17053774296599128,0.21110468478889446,0.0,0.47089389621896033,-0.10886446874433771,-1
2018-02-22,0.44365725227381525,0.4357762368732024,0.4113801390216801,0.39383635449342685,0.39383635449342685,0.022542012425521687,0.4631578947368421,0.8530376086364023,0.5658723222633231,0.5828251770216166,0.49434730689460127,0.5541968923839824,0.0,0.5577650760559862,0.0,0.5764456864946776,0.0,0.0,0.0,0.5752971989488423,0.6198739174084756,0.4869977510806284,0.5608376355478539,0.0,0.5690735887009344,0.0,0.6098571526211476,0.0,0.0,0.0,0.42056695745398176,0.4087076652000638,0.32766500088209977,0.41907980665412264,0.3946625455482737,0.4203112863203353,0.38269897981197276,0.4112153964216955,0.32559024532297903,0.23154064613144532,0.14650452710536435,0.0,0.0,0.0,0.6013382679584842,0.5764456864946776,0.5146142247711256,-0.10473714874736695,0.060074095183812994,0.0675120956327654,0.21083323341855673,0.390306763890813,-0.004247468797655818,-0.050212944949787564,0.0,0.44190752137161465,-0.19238383839619336,-1
2018-02-23,0.3913954044997606,0.3979621413123453,0.402284296751854,0.40527046766121505,0.40527046766121505,0.018570746886255696,0.4105263157894737,0.8497047444130864,0.5607719198406573,0.5766553220633754,0.47048457042297775,0.5547295936858213,0.0,0.5551365518845474,0.0,0.5692461984987591,0.0,0.0,0.0,0.5649332967547466,0.6134956184863042,0.46939051590624087,0.5488827014597333,0.0,0.5578154698637572,0.0,0.6034265361801632,0.0,0.0,0.0,0.43660315391725274,0.42151780812989803,0.3672884313848527,0.4368524527172152,0.40626098580587344,0.43713680352637146,0.39359552880339865,0.4243388127881731,0.334326963403241,0.2377030780134796,0.15046747737619465,0.0,0.0,0.0,0.5941263880071594,0.5692461984987591,0.508048478761262,-0.03410567830412754,0.18305107617569694,0.11090245212848415,0.13951085573161962,0.2515225034842208,-0.13776989783691912,0.07981492192018448,0.0,0.39383635449342685,0.05134545397192066,1
2018-02-24,0.4047151747247487,0.39265568214755525,0.3979689397658854,0.3870956155264481,0.3870956155264481,0.013212573506280509,0.3263157894736842,0.8471111339440315,0.5567487094020572,0.5686569041520377,0.4407340833385707,0.5487042012069194,0.0,0.5540005039530159,0.0,0.5659824002392997,0.0,0.0,0.0,0.5529760421380028,0.6054560250690435,0.45116197302469907,0.5354336674110848,0.0,0.5450247086933414,0.0,0.5952920060656646,0.0,0.0,0.0,0.4212692702336962,0.410839463671986,0.3334350443887652,0.4193470789668075,0.3975223244292838,0.42078908729204034,0.3859944721842188,0.4131723419394089,0.32992599048281995,0.23588779109281136,0.14983112017380235,0.0,0.0,0.0,0.5840171310189096,0.5659824002392997,0.5082455185273196,-0.22314345897010715,0.106997900629811,0.11929391682546965,0.10220791122367776,0.1559530974954797,-0.11139103942203668,-0.07555602292444497,0.0,0.40527046766121505,-0.07931242764367193,-1
2018-02-25,0.3859382479655338,0.3825555728969254,0.4109279309542882,0.4043006632982927,0.4043006632982927,0.014999322522760289,0.3473684210526316,0.8445327993810232,0.557136905003862,0.5665760504058103,0.4267513041292185,0.546859881148932,0.0,0.5499085777541355,0.0,0.5714167496092022,0.0,0.0,0.0,0.5454295381313795,0.6002688571184518,0.44515367225236174,0.5272091711805966,0.0,0.5370345443096528,0.0,0.5901249465579995,0.0,0.0,0.0,0.44705303420594555,0.4309010252196235,0.4034429072897481,0.44827518742682476,0.41549754522372667,0.44799784162006795,0.4027844062482179,0.43378024930174797,0.3431994773341701,0.24517506786914267,0.1557911620309096,0.0,0.0,0.0,0.6148195079065858,0.5714167496092022,0.5014356252099916,-0.21881862591314472,0.2991728868267096,0.20075964600822943,0.15318073455238773,0.1360855778091097,0.011133351151165117,-0.10294968189705166,0.0,0.3870956155264481,0.0786055019103778,1
2018-02-26,0.4060794638583054,0.4036810773449867,0.4210832321248611,0.4277435885156007,0.4277435885156007,0.017258821048216348,0.3894736842105263,0.8425334348866345,0.5552650298768346,0.5732039549308311,0.42377726101439245,0.5393088689589314,0.5953594485704577,0.5502908498069256,0.0,0.573759638985497,0.0,0.0,0.0,0.5427268192722908,0.598443995496393,0.4495197958356858,0.5245494825329662,0.6524548436815004,0.5342371958526533,0.0,0.5884377480540274,0.0,0.0,0.0,0.481661809486559,0.457891755819496,0.49315828673301976,0.48703246524408306,0.4396961788802186,0.4844904364223234,0.42539573426181626,0.4615013050719965,0.3611032893562895,0.25773812480913616,0.16387561511166818,-0.0738229063066367,0.0,0.0,0.6233420201032032,0.573759638985497,0.5007069385471694,-0.19154752834670372,0.5941119691119693,0.34081629435626665,0.2603186967753038,0.17771694171190977,-0.056770528958114165,-0.050896471949104724,0.0,0.4043006632982927,0.10254692991849226,1
2018-02-27,0.4297271421732886,0.4190764977369512,0.45387477712602387,0.43933334929719114,0.43933334929719114,0.01860647055566094,0.4631578947368421,0.841404805340623,0.5566094874192109,0.5761514675399177,0.4333304003519577,0.5314403069648107,0.5909810203388185,0.544266026890416,0.0,0.578718729525341,0.0,0.0,0.0,0.5422816957702866,0.5982141630444539,0.4565693418236866,0.5244245724924144,0.6511172477117118,0.5338423900685447,0.0,0.5883883300018714,0.0,0.0,0.0,0.49868620554257126,0.47116601588788776,0.5358433259822628,0.5060854145751994,0.45159217185849915,0.5024374434378521,0.4365086887815635,0.47513599848532706,0.36990079467072795,0.2639187432397859,0.16785968137890997,-0.06869374846272949,0.014073438069626536,-0.08448584451361264,0.6449960723856618,0.578718729525341,0.4974873578001431,-0.2673105364585668,0.8677466863033871,0.6000185852752394,0.42941225940984645,0.2904742194865467,0.04211250247244111,0.24433461275566348,0.0,0.4277435885156007,0.04791883797764636,1
2018-02-28,0.440019147917664,0.4140933312523689,0.41402878627354706,0.3836953138095353,0.3836953138095353,0.013954900045597164,0.43157894736842106,0.8394633521578655,0.5462013739278894,0.5775219809262345,0.42880020111872275,0.5173726205337368,0.5847386049220911,0.5318976415429577,0.0,0.5779451053275302,0.0,0.0,0.0,0.532788028453591,0.5911445018624413,0.441400248503255,0.5141147023197393,0.6439275243425383,0.5238887205997002,0.0,0.58125264745215,0.0,0.0,0.0,0.4424700138852914,0.4336437494216306,0.37609470205959367,0.4404712610181934,0.4213369005281395,0.44189146922734235,0.41038973960466824,0.4357394434769256,0.35500119592481366,0.2577846969731733,0.16569774284789027,-0.0916027961945226,-0.051599339370972795,-0.08885090249066925,0.6410473303790049,0.5779451053275302,0.4982544011204551,-0.2530811634473177,0.18335787923416888,0.5605581012677556,0.42947649140527955,0.3856879829225059,-0.3470508273167213,-0.22514327777485676,0.5202890333196314,0.43933334929719114,-0.22397158859415361,-1
2018-03-01,0.3870631881282911,0.4177498829457537,0.41408046719553476,0.4349632432173559,0.4349632432173559,0.035032053510097944,0.4,0.8364303771625229,0.5388805333116542,0.5798943868570313,0.43885110929545607,0.5032278477371701,0.580489417989418,0.5233422853192456,0.0,0.5760174980279795,0.0,0.0,0.0,0.5329526948422272,0.5910393822403001,0.44959571018573197,0.5147936529526608,0.6427541422053092,0.5242170346063867,0.0,0.581330562266482,0.0,0.0,0.0,0.5154185033769032,0.4904532222206322,0.5486436541544178,0.5220313727427928,0.4721994839623939,0.5187701362156992,0.4578882975696408,0.49410611810196636,0.3926639360125046,0.2844485467875125,0.18304031223791142,-0.08297364619682139,-0.017602717576946397,-0.09034000843105167,0.6376856231340245,0.5760174980279795,0.49716032543560834,-0.17559270380495667,0.7817522032141005,0.6244908731154047,0.5707424080421264,0.49266251682824574,-0.22471063597076532,0.006519795993479417,0.6371267322821873,0.3836953138095353,0.2363059174429816,1
2018-03-02,0.4342628051699378,0.42985663641836297,0.45377141528204856,0.4334786044395489,0.4334786044395489,0.021333251643324138,0.49473684210526314,0.8355080275979666,0.5306806633876674,0.5779582186088817,0.44497768839167845,0.49501757454078965,0.5802315421581478,0.5099703012303776,0.6116303349247886,0.5759529660782112,0.0,0.0,0.0,0.5328523717532105,0.5907607482349247,0.45452917484082955,0.5150958625846815,0.6415088759154192,0.5242418740277908,0.6704337684907866,0.5812118419889164,0.0,0.0,0.0,0.513821914035064,0.48939332656228385,0.5439572699429509,0.5201614285658327,0.47134552350833925,0.5170478833197684,0.45715092332059354,0.49299286276775706,0.39224131231149123,0.28427250755575306,0.18297754592317786,-0.07600676999563558,0.00503361526292475,-0.08991418859062901,0.6375192970012149,0.5759529660782112,0.49714865274765513,-0.07002644198449341,0.6386245010746091,0.5464243728066638,0.6418096739445868,0.5658563921604954,-0.25582064615338956,0.056154371943844775,0.5953486875092877,0.4349632432173559,-0.006036477082292665,0
2018-03-03,0.4309837242699856,0.4102361151367862,0.4329569239515233,0.42069155432101724,0.42069155432101724,0.017807400879188723,0.5894736842105263,0.8340627852230572,0.5169759359375636,0.5771199151953947,0.443496951794356,0.48463047442631063,0.5854054414834231,0.5011360479315313,0.6068499764060731,0.5772823242434388,0.0,0.0,0.0,0.5306721971051617,0.5889306742632644,0.45325179267853466,0.5130063963523562,0.6389881109303781,0.5220533301212174,0.6677993708810764,0.5794747410781608,0.0,0.0,0.0,0.49954224210186415,0.48003303027144467,0.49983059714340244,0.5033384152280077,0.4638427300817669,0.5016019062575968,0.45069144062000005,0.4831483567962301,0.3885672311539497,0.2827502794740515,0.1824360363489661,-0.07605079137954515,0.003906105867036497,-0.08958375066677203,0.6427175192867779,0.5772823242434388,0.4965669848287468,-0.039707793662887014,0.4746699416641089,0.645680205186751,0.6168034051030811,0.6304107691410558,-0.4684202858439819,-0.025027603974972574,0.6009504658992276,0.4334786044395489,-0.05216966108881458,-1
2018-03-04,0.4194471038774534,0.40372566943880844,0.4316261402103413,0.42639065156485717,0.42639065156485717,0.013207483590323033,0.4631578947368421,0.8330065450052695,0.5091225966424132,0.5787390840608205,0.44077933505122235,0.48035390695560637,0.5872093587689918,0.4919270603386822,0.6031871962894874,0.5757980893987673,0.0,0.0,0.0,0.5297156492211869,0.5879697259684649,0.45443539810323746,0.5122836174256444,0.6372636615489612,0.5211623430065718,0.6658852042512075,0.5786294183936841,0.0,0.0,0.0,0.5083348532960785,0.48666616605711627,0.5236257207004734,0.5133153465151503,0.46970616063530995,0.5109325447766037,0.45612811638827544,0.48998577679841443,0.3928028714325613,0.28571855999593254,0.1843617498537112,-0.07238017718504415,0.013196355121306793,-0.08846740197137117,0.6391714541373376,0.5757980893987673,0.49616886076094396,0.060928606641867944,0.5477433220755299,0.5659487100746057,0.5498078062586024,0.6231965352181521,-0.31211168150748714,0.06903622693096338,0.6252523890179651,0.42069155432101724,0.023958387707095307,1
