Date,Open,High,Low,Close,Adj_Close,Volume,sentiment
2019-01-01,79.162758,81.258026,78.31517,81.05114,81.05114,88078738.0,24
2019-01-02,81.31298100000002,84.549133,80.58006999999998,84.002228,84.002228,97837934.0,30
2019-01-03,83.895691,84.625381,80.513603,80.86167900000002,80.86167900000002,107808623.0,33
2019-01-04,80.879623,82.92643000000002,79.602226,81.197968,81.197968,88034486.0,48
2019-01-05,81.019234,82.10063199999998,80.267586,80.609161,80.609161,116893026.0,36
2019-01-06,80.57821700000002,86.308418,79.873451,85.83500699999998,85.83500699999998,108093796.0,31
2019-01-07,86.002937,86.716713,82.888504,83.340385,83.340385,115327298.0,39
2019-01-08,83.451645,84.128517,80.97692099999998,81.679237,81.679237,97001749.0,39
2019-01-09,81.67643699999998,87.30931899999999,81.526772,85.79923199999998,85.79923199999998,107500924.0,42
2019-01-10,85.85186800000002,86.571182,71.921989,73.781898,73.781898,136869558.0,37
2019-01-11,73.605164,75.145966,72.796379,73.782623,73.782623,115955105.0,19
2019-01-12,73.877052,74.607704,72.987923,73.609787,73.609787,123278278.0,22
2019-01-13,73.60818499999998,74.34650400000002,69.358246,70.263992,70.263992,128458987.0,21
2019-01-14,70.43006899999997,74.398232,69.749664,72.978996,72.978996,137162317.0,16
2019-01-15,72.901886,73.273781,69.851189,70.72242,70.72242,170689876.0,27
2019-01-16,70.638863,72.542732,70.21684300000001,71.280098,71.280098,157274044.0,24
2019-01-17,71.563675,72.614319,70.61733199999998,72.407799,72.407799,160688846.0,28
2019-01-18,72.406586,72.665421,71.088181,71.606705,71.606705,198778864.0,29
2019-01-19,71.717903,74.490852,71.572861,73.965752,73.965752,173266129.0,31
2019-01-20,73.869904,74.029381,69.30751,69.890839,69.890839,242808317.0,35
2019-01-21,70.041359,70.348221,69.12305500000001,69.907288,69.907288,163197554.0,30
2019-01-22,69.922173,72.313019,69.4235,71.715096,71.715096,138943879.0,27
2019-01-23,71.777069,73.680229,70.436562,71.071495,71.071495,173653586.0,33
2019-01-24,71.067642,74.127502,70.6045,73.061211,73.061211,165476902.0,37
2019-01-25,73.242325,74.470383,73.170517,73.82724,73.82724,170704889.0,35
2019-01-26,73.793373,74.75210600000003,73.51422099999998,74.155693,74.155693,160830169.0,41
2019-01-27,74.177673,74.177673,71.399902,71.399902,71.399902,162049523.0,39
2019-01-28,71.447441,71.459396,66.777512,68.132019,68.132019,941544091.0,35
2019-01-29,68.097603,69.059074,66.94925699999999,68.249794,68.249794,166904205.0,21
2019-01-30,68.16214000000001,69.955391,67.276474,69.299881,69.299881,153059006.0,22
2019-01-31,69.268837,69.826607,68.06822199999999,68.260094,68.260094,140199493.0,17
2019-02-01,68.346672,68.538055,67.25762900000001,67.488251,67.488251,179787292.0,23
2019-02-02,67.390068,68.01181,66.737206,67.973824,67.973824,152279085.0,22
2019-02-03,67.992531,68.101387,66.29124499999999,66.895515,66.895515,161289431.0,19
2019-02-04,67.02580999999999,67.349976,66.40677600000001,67.022697,67.022697,158567871.0,27
2019-02-05,66.854958,68.610527,66.534363,68.159325,68.159325,159410275.0,21
2019-02-06,68.343025,68.415977,65.47444200000001,65.708488,65.708488,188686597.0,14
2019-02-07,65.749207,67.565163,65.620201,67.249794,67.249794,151346662.0,18
2019-02-08,67.26185600000001,73.85335500000002,66.870827,73.85335500000002,73.85335500000002,181160600.0,37
2019-02-09,73.85592700000002,75.296272,73.097061,74.231438,74.231438,169940905.0,42
2019-02-10,74.240623,75.495972,72.999489,75.495972,75.495972,177539073.0,40
2019-02-11,75.521393,81.777557,74.7285,80.160255,80.160255,227879067.0,46
2019-02-12,80.205673,83.325851,78.637344,82.67536199999998,82.67536199999998,236892784.0,38
2019-02-13,82.717781,83.171867,80.167641,80.531937,80.531937,215409826.0,48
2019-02-14,80.57543199999998,81.214851,78.088608,78.518661,78.518661,196698077.0,48
2019-02-15,78.583878,80.33964499999998,77.825333,79.150696,79.150696,215175325.0,43
2019-02-16,79.121521,80.863365,79.098625,79.596756,79.596756,193025119.0,43
2019-02-17,79.669411,80.521828,78.510811,79.75164000000002,79.75164000000002,206403616.0,38
2019-02-18,79.736168,87.027496,79.666855,86.561707,86.561707,289853373.0,63
2019-02-19,86.635452,90.223701,86.165688,88.156677,88.156677,285735176.0,65
2019-02-20,88.219528,88.390373,85.103127,87.910301,87.910301,260540777.0,59
2019-02-21,87.96727800000002,88.941551,84.493973,85.605301,85.605301,236314511.0,59
2019-02-22,85.598778,87.240494,85.18559300000003,86.763947,86.763947,245055088.0,61
2019-02-23,86.665436,90.366585,85.48246800000003,90.08046,90.08046,250962022.0,63
2019-02-24,90.129929,92.969734,79.736946,81.515251,81.515251,279762301.0,69
2019-02-25,81.435913,84.796432,81.167946,84.12155899999998,84.12155899999998,228964736.0,47
2019-02-26,83.971954,84.064926,81.895935,83.129372,83.129372,263760475.0,40
2019-02-27,83.17851999999998,83.17851999999998,80.41409300000002,82.471642,82.471642,258637442.0,39
2019-02-28,82.46063199999998,84.957886,82.36110699999998,83.403221,83.403221,268500969.0,39
2019-03-01,83.405067,85.332901,83.068024,83.40287,83.40287,214590927.0,42
2019-03-02,83.32019,84.65171099999998,82.895256,83.258041,83.258041,217459848.0,41
2019-03-03,83.207321,84.625252,81.33294699999998,81.954872,81.954872,234980698.0,44
2019-03-04,82.316902,82.420753,79.141548,79.795441,79.795441,246707029.0,36
2019-03-05,79.900185,84.333687,79.805611,83.94175,83.94175,267697097.0,35
2019-03-06,83.876373,84.506325,81.915337,84.11829399999998,84.11829399999998,234883905.0,42
2019-03-07,84.15358,84.636162,83.175461,83.595665,83.595665,249706447.0,56
2019-03-08,83.694969,84.023888,81.000732,81.58961500000002,81.58961500000002,245870485.0,54
2019-03-09,81.55950899999998,84.681595,81.25458499999998,84.13331600000002,84.13331600000002,260715166.0,55
2019-03-10,84.326355,84.389137,82.373131,83.729889,83.729889,242454512.0,55
2019-03-11,83.884224,84.261848,81.56794000000002,83.547226,83.547226,238933542.0,56
2019-03-12,84.276802,92.549973,82.84184300000003,92.035522,92.035522,290981988.0,56
2019-03-13,92.240211,93.834602,90.616898,91.452728,91.452728,286758977.0,54
2019-03-14,91.294014,91.294014,88.67313399999998,89.96075400000002,89.96075400000002,279643710.0,55
2019-03-15,89.961281,91.850395,89.90943100000001,90.695465,90.695465,261122554.0,55
2019-03-16,90.866493,93.238472,90.83979,93.044487,93.044487,244470262.0,54
2019-03-17,93.025139,93.997581,91.08622,93.564079,93.564079,228317131.0,58
2019-03-18,93.647003,95.724701,92.214355,92.640327,92.640327,253632816.0,56
2019-03-19,92.464836,93.634819,92.210434,92.376656,92.376656,279417894.0,56
2019-03-20,92.420753,93.87796,91.034622,93.676605,93.676605,274517715.0,55
2019-03-21,93.762077,94.17852,90.356445,91.159721,91.159721,289562774.0,62
2019-03-22,91.124809,92.644081,90.565582,91.538933,91.538933,327115992.0,56
2019-03-23,91.491798,92.812538,91.369804,92.68679,92.68679,252859798.0,50
2019-03-24,92.655968,93.454193,91.991692,92.611633,92.611633,263565364.0,44
2019-03-25,92.742241,93.201927,88.83627299999998,90.147148,90.147148,272531942.0,46
2019-03-26,90.064583,90.209785,88.79053499999998,89.833488,89.833488,260086788.0,43
2019-03-27,89.860672,95.99382,89.655495,95.488426,95.488426,251629903.0,44
2019-03-28,95.440399,97.393227,93.675972,96.920975,96.920975,273847360.0,49
2019-03-29,96.998566,98.281952,96.246506,98.04937,98.04937,235901173.0,50
2019-03-30,97.9608,101.971107,95.920685,99.9841,99.9841,256931847.0,57
2019-03-31,99.965126,108.38053899999998,99.443382,108.172592,108.172592,307273197.0,56
2019-04-01,108.138748,115.659279,106.913559,113.092453,113.092453,325590768.0,62
2019-04-02,113.070557,125.903877,112.440468,124.679077,124.679077,467984068.0,60
2019-04-03,124.73481,138.542755,122.84686299999998,124.768097,124.768097,547500260.0,71
2019-04-04,124.867165,131.972519,121.423073,123.902687,123.902687,367863314.0,61
2019-04-05,123.850708,132.772598,123.850708,132.772598,132.772598,304180972.0,59
2019-04-06,132.774139,135.969376,129.726517,130.954407,130.954407,276748770.0,65
2019-04-07,130.894455,135.405457,130.527374,135.264755,135.264755,390843775.0,69
2019-04-08,135.28298999999998,137.65313700000002,131.15332,136.323654,136.323654,347993408.0,65
2019-04-09,136.327255,136.327255,130.865585,132.30426,132.30426,262351291.0,64
2019-04-10,132.36326599999998,133.840668,128.496796,129.961197,129.961197,301080748.0,62
2019-04-11,130.081741,130.211578,116.347023,123.11748500000002,123.11748500000002,298104060.0,65
2019-04-12,123.136124,123.136124,117.131004,119.628448,119.628448,269911688.0,42
2019-04-13,119.593384,120.916458,118.683037,120.118584,120.118584,236380649.0,62
2019-04-14,120.131966,123.760048,118.989403,123.285362,123.285362,242571615.0,51
2019-04-15,123.234268,124.339905,116.420403,119.212082,119.212082,284253075.0,60
2019-04-16,119.312263,121.806519,116.98909,121.552277,121.552277,304019084.0,50
2019-04-17,121.541405,123.159218,119.587563,120.611,120.611,265842428.0,61
2019-04-18,120.603127,125.468712,120.603127,124.244621,124.244621,303176904.0,64
2019-04-19,124.371529,124.586075,121.723541,123.054939,123.054939,256691636.0,61
2019-04-20,123.053139,124.73568,122.06395,123.53391299999998,123.53391299999998,256996001.0,62
2019-04-21,123.59272,124.188942,118.728806,121.562286,121.562286,267992470.0,62
2019-04-22,121.583061,123.3424,120.111572,122.697044,122.697044,252838818.0,61
2019-04-23,122.717087,125.101509,118.645554,118.738708,118.738708,295558405.0,68
2019-04-24,118.735336,120.883278,112.598244,115.407516,115.407516,312408765.0,65
2019-04-25,115.42028,118.724075,108.381378,108.625778,108.625778,282460122.0,58
2019-04-26,108.736595,111.811592,106.399551,109.459869,109.459869,273673328.0,41
2019-04-27,109.48793,110.864967,108.407829,109.644173,109.644173,234540155.0,42
2019-04-28,109.666374,111.339615,109.017128,110.235321,110.235321,239641263.0,40
2019-04-29,110.290108,111.355148,107.338722,108.108337,108.108337,254679199.0,42
2019-04-30,108.130264,112.112022,107.771088,111.789932,111.789932,253599720.0,42
2019-05-01,111.830177,119.390526,111.785393,117.194695,117.194695,276115351.0,51
2019-05-02,117.198868,119.120628,115.998856,117.242584,117.242584,259390832.0,50
2019-05-03,117.240059,122.93354,116.190201,121.098778,121.098778,286573520.0,63
2019-05-04,121.030418,123.919151,117.91133899999998,120.701256,120.701256,290182752.0,66
2019-05-05,120.723694,121.045937,118.521828,119.311287,119.311287,255827278.0,67
2019-05-06,119.289078,121.955727,116.818726,120.418564,120.418564,299199981.0,57
2019-05-07,120.400726,123.303459,117.447647,117.530914,117.530914,296756861.0,69
2019-05-08,117.508514,118.385597,115.949211,118.041992,118.041992,277441522.0,63
2019-05-09,118.019402,118.78346299999998,110.418312,112.37461100000002,112.37461100000002,280347731.0,69
2019-05-10,112.377785,115.246597,111.393723,112.813156,112.813156,284472127.0,71
2019-05-11,112.815804,126.06691,112.366165,124.18132,124.18132,365589460.0,76
2019-05-12,124.12397,127.584915,118.165382,124.297348,124.297348,343541553.0,75
2019-05-13,124.26638,136.002777,123.630592,131.74057,131.74057,377459113.0,78
2019-05-14,131.774643,142.149139,131.48902900000002,141.477768,141.477768,387372749.0,78
2019-05-15,141.45282,153.331924,141.41658,152.486832,152.486832,512588128.0,77
2019-05-16,152.347076,161.371277,145.55831899999995,148.72789,148.72789,540120847.0,75
2019-05-17,148.78035,149.77394099999995,130.81573500000002,137.812195,137.812195,419729334.0,65
2019-05-18,138.140671,143.330872,134.983093,140.35968,140.35968,394050658.0,67
2019-05-19,140.395294,171.427338,140.023972,169.775665,169.775665,509310051.0,70
2019-05-20,169.83068799999995,171.89926100000002,159.466476,167.747314,167.747314,520959990.0,73
2019-05-21,167.736023,168.73761000000005,160.708466,166.636597,166.636597,433507335.0,68
2019-05-22,166.651627,167.709305,153.143829,155.04512,155.04512,378849361.0,69
2019-05-23,154.795792,156.161789,146.548126,154.476944,154.476944,405608815.0,65
2019-05-24,154.551849,162.42961100000005,154.13855,156.33561699999996,156.33561699999996,469518392.0,64
2019-05-25,156.32283,160.312424,154.901367,156.121841,156.121841,407186152.0,69
2019-05-26,156.06134,165.038391,152.86058,162.600052,162.600052,959012638.0,67
2019-05-27,162.66745,169.613281,162.173935,167.095474,167.095474,1019452596.0,70
2019-05-28,167.021469,172.146301,163.490143,169.201874,169.201874,509134514.0,71
2019-05-29,169.026474,173.2798,161.285172,168.23793,168.23793,461954107.0,71
2019-05-30,168.280609,175.828384,159.36991899999995,163.14581299999998,163.14581299999998,508894990.0,73
2019-05-31,163.09170500000005,165.734024,157.502426,165.17514,165.17514,430726112.0,61
2019-06-01,165.194641,166.825958,162.187592,163.453033,163.453033,460782905.0,62
2019-06-02,163.500381,168.119034,162.495422,165.23143000000005,165.23143000000005,437591946.0,63
2019-06-03,165.248413,165.381821,155.206512,156.26843300000004,156.26843300000004,415992058.0,66
2019-06-04,156.465408,156.465408,141.177292,143.758072,143.758072,463111535.0,42
2019-06-05,143.804474,148.476044,143.19873,147.673325,147.673325,393664614.0,27
2019-06-06,147.627258,149.65188600000005,140.70013400000002,144.171188,144.171188,370382326.0,34
2019-06-07,144.107132,152.623871,142.715912,150.100876,150.100876,409081234.0,27
2019-06-08,150.004425,150.564331,143.626236,146.027252,146.027252,364289507.0,62
2019-06-09,145.893112,146.645004,140.163513,142.887527,142.887527,337508605.0,62
2019-06-10,142.73466499999995,151.706268,141.137558,151.507599,151.507599,403196738.0,46
2019-06-11,151.4272,151.4272,144.207718,147.85966499999995,147.85966499999995,370580497.0,61
2019-06-12,147.871658,157.3311,147.038269,156.177124,156.177124,397969408.0,60
2019-06-13,156.303772,159.108627,153.477051,153.669418,153.669418,370371097.0,63
2019-06-14,153.783066,155.485397,150.364807,154.141724,154.141724,348136254.0,67
2019-06-15,154.10951200000005,156.097198,153.276306,155.00604199999995,155.00604199999995,306828766.0,75
2019-06-16,155.049805,161.115768,154.709137,156.687546,156.687546,353935769.0,80
2019-06-17,156.685135,160.717651,156.669189,159.13768000000005,159.13768000000005,270267936.0,84
2019-06-18,159.08844,165.668976,156.03041100000004,158.394928,158.394928,302981966.0,83
2019-06-19,158.413391,162.466736,158.22316,162.00024399999995,162.00024399999995,278819490.0,82
2019-06-20,162.009384,162.756058,158.336823,161.750519,161.750519,248349236.0,81
2019-06-21,161.825348,168.243484,161.825348,167.892853,167.892853,326060861.0,84
2019-06-22,168.045578,180.771286,167.22879,176.169708,176.169708,477589075.0,83
2019-06-23,176.176254,180.411377,171.38098100000005,174.35696399999995,174.35696399999995,376279204.0,84
2019-06-24,174.429871,178.27916000000005,171.92533899999995,175.884201,175.884201,340490731.0,80
2019-06-25,175.910278,180.106277,175.16658,178.688309,178.688309,349323271.0,87
2019-06-26,178.728531,187.538681,172.091858,174.901627,174.901627,566964916.0,95
2019-06-27,174.82960500000004,176.578766,147.782593,156.29669199999995,156.29669199999995,423880879.0,92
2019-06-28,156.40033,170.95401,153.652481,170.426865,170.426865,306213897.0,62
2019-06-29,170.413467,170.964264,163.477509,169.98526,169.98526,307652132.0,74
2019-06-30,169.957657,171.560715,156.032303,156.471832,156.471832,295890301.0,78
2019-07-01,156.41655,161.041275,147.203018,154.203049,154.203049,249970038.0,65
2019-07-02,154.23603799999995,155.20521499999995,145.622421,152.493851,152.493851,243217824.0,63
2019-07-03,152.481659,158.55722,152.45658899999995,157.904297,157.904297,253239209.0,79
2019-07-04,157.936432,162.558548,154.22673,155.270874,155.270874,295325292.0,76
2019-07-05,155.44252,155.58476299999995,151.304626,152.707123,152.707123,244432663.0,67
2019-07-06,152.703522,158.144547,152.518158,153.852936,153.852936,231404628.0,72
2019-07-07,153.765457,159.428787,152.906799,157.628952,157.628952,247451365.0,67
2019-07-08,157.567551,160.769531,156.870071,160.31333899999996,160.31333899999996,301092160.0,74
2019-07-09,160.23111,162.861389,154.78729199999995,156.715027,156.715027,277852503.0,84
2019-07-10,156.676758,158.060333,145.133423,150.830521,150.830521,292630290.0,83
2019-07-11,150.860367,150.871933,137.02563500000002,142.985611,142.985611,279769967.0,62
2019-07-12,143.182556,148.28067,141.943527,143.703278,143.703278,222825505.0,33
2019-07-13,143.722946,144.465729,137.250351,140.500656,140.500656,261580245.0,65
2019-07-14,140.523392,141.202728,123.836586,124.184021,124.184021,238515648.0,61
2019-07-15,124.13781000000002,126.540863,118.920197,123.116409,123.116409,262140694.0,16
2019-07-16,123.137131,125.144859,101.729622,102.130798,102.130798,246413641.0,34
2019-07-17,101.866081,107.87088,97.123726,103.391281,103.391281,221765645.0,19
2019-07-18,103.443108,112.802658,100.92215,111.38523899999998,111.38523899999998,227066432.0,40
2019-07-19,111.433037,113.841522,107.659935,112.749222,112.749222,174440117.0,42
2019-07-20,112.74836,120.79039,112.74836,117.322166,117.322166,163620065.0,34
2019-07-21,117.266472,119.30146,116.192429,119.044785,119.044785,165889734.0,42
2019-07-22,119.076614,119.263199,112.93766,114.719482,114.719482,175141025.0,42
2019-07-23,114.737068,114.950302,109.22641000000002,109.650917,109.650917,186342849.0,40
2019-07-24,109.644341,111.236069,107.185211,110.032234,110.032234,226086425.0,20
2019-07-25,110.070686,116.213432,109.591393,115.483521,115.483521,259603578.0,42
2019-07-26,115.46328,115.712921,112.525024,115.426292,115.426292,282012230.0,24
2019-07-27,115.399918,117.184868,108.969032,110.507805,110.507805,311051445.0,47
2019-07-28,110.516045,112.066093,103.752106,108.390556,108.390556,318393082.0,16
2019-07-29,108.355972,109.177673,105.03978,105.984818,105.984818,329780599.0,19
2019-07-30,105.991737,107.841858,104.19519,105.518234,105.518234,162697638.0,22
2019-07-31,105.453491,109.19561000000002,105.281937,109.19561000000002,109.19561000000002,169370085.0,31
2019-08-01,109.277519,109.356575,105.444717,107.787674,107.787674,163095470.0,57
2019-08-02,107.790642,109.508446,105.20108799999998,105.521477,105.521477,219195431.0,61
2019-08-03,105.530182,109.031487,105.518021,107.355865,107.355865,145024306.0,61
2019-08-04,107.434135,108.300285,104.349709,107.204369,107.204369,150889264.0,62
2019-08-05,107.229759,113.594276,107.137527,111.214592,111.214592,170830744.0,64
2019-08-06,111.808037,112.345985,104.278999,106.90995,106.90995,171131524.0,66
2019-08-07,106.942383,110.063362,106.334282,107.678055,107.678055,187404291.0,45
2019-08-08,107.615265,107.853966,103.769066,105.334541,105.334541,211407418.0,61
2019-08-09,105.390221,105.526749,102.960999,103.565422,103.565422,200936269.0,60
2019-08-10,103.534233,104.510735,98.000771,99.411545,99.411545,209200269.0,59
2019-08-11,99.427856,108.711739,99.288628,106.921806,106.921806,224599771.0,45
2019-08-12,106.912651,106.912651,102.830666,104.957794,104.957794,164675849.0,48
2019-08-13,104.506546,106.728943,101.079376,101.441444,101.441444,203406782.0,45
2019-08-14,101.438377,102.313629,95.518845,95.518845,95.518845,193825014.0,11
2019-08-15,95.618362,96.924858,92.351349,95.183662,95.183662,203677926.0,13
2019-08-16,95.220963,95.5364,92.065369,94.238167,94.238167,153973787.0,31
2019-08-17,94.22818,94.400208,91.307892,92.73661,92.73661,126384743.0,20
2019-08-18,92.749168,96.62632,91.761375,95.108253,95.108253,130360202.0,14
2019-08-19,95.133324,98.113785,94.272614,98.113785,98.113785,138241467.0,30
2019-08-20,98.134209,98.188278,93.346458,93.941948,93.941948,152098244.0,39
2019-08-21,93.963448,93.963448,87.278297,90.225883,90.225883,175275582.0,11
2019-08-22,89.856087,92.402679,87.97357199999998,91.236702,91.236702,245507277.0,5
2019-08-23,91.25148,95.23217,90.317802,93.734505,93.734505,225009605.0,33
2019-08-24,93.712524,93.963463,90.337692,92.383041,92.383041,145816130.0,39
2019-08-25,92.349335,92.992752,90.895126,91.426163,91.426163,148936751.0,33
2019-08-26,91.395737,93.58136,91.188324,92.782333,92.782333,153344606.0,41
2019-08-27,92.347595,92.739182,90.201775,90.703201,90.703201,125590276.0,30
2019-08-28,90.72879,91.14061,84.75928499999998,84.95875500000002,84.95875500000002,160998762.0,32
2019-08-29,84.942131,84.96751400000002,78.987579,80.251068,80.251068,157127218.0,20
2019-08-30,80.247574,82.072128,79.46905500000003,80.579132,80.579132,157841920.0,24
2019-08-31,80.550911,81.010941,78.78969599999998,80.186623,80.186623,206431548.0,20
2019-09-01,80.20558199999998,81.041107,78.796799,80.06869499999998,80.06869499999998,149634077.0,24
2019-09-02,79.975197,83.229286,79.930542,81.605148,81.605148,195249831.0,28
2019-09-03,81.640778,83.96051,80.35813900000002,82.952179,82.952179,192725799.0,41
2019-09-04,82.938385,82.98309300000003,80.434708,81.214958,81.214958,181916602.0,43
2019-09-05,81.230148,82.109818,80.400307,80.565956,80.565956,180982478.0,41
2019-09-06,80.575119,83.129593,78.572762,80.354675,80.354675,212197139.0,43
2019-09-07,80.369484,84.448936,80.294647,84.254311,84.254311,186581412.0,39
2019-09-08,84.282372,87.863174,84.130623,87.74569699999998,87.74569699999998,170509823.0,43
2019-09-09,87.797638,89.015259,85.92885600000002,87.133392,87.133392,184918831.0,41
2019-09-10,87.113312,87.78327900000002,82.979637,83.83052099999998,83.83052099999998,164513699.0,41
2019-09-11,83.846542,85.337166,82.3395,82.800064,82.800064,173750574.0,38
2019-09-12,82.802559,90.789581,81.991013,85.292175,85.292175,238978713.0,39
2019-09-13,85.278023,94.272209,85.11434200000002,93.265312,93.265312,235816614.0,38
2019-09-14,93.284752,94.598785,90.735649,91.524368,91.524368,253643873.0,39
2019-09-15,91.565933,91.679977,89.188911,89.188911,89.188911,218503109.0,38
2019-09-16,89.186226,93.484871,88.578926,92.732368,92.732368,236260884.0,38
2019-09-17,92.701195,97.04306,91.223495,94.943237,94.943237,263625773.0,41
2019-09-18,94.860352,98.161575,94.590889,98.079796,98.079796,299130439.0,38
2019-09-19,98.071259,104.278183,91.373093,100.4767,100.4767,371945615.0,31
2019-09-20,100.552559,100.552559,96.009651,96.997414,96.997414,247488316.0,41
2019-09-21,96.978928,97.031158,93.51992,93.706543,93.706543,204689152.0,37
2019-09-22,93.438637,94.178909,91.408676,91.755585,91.755585,213969220.0,37
2019-09-23,91.72583,91.761261,87.392448,87.392448,87.392448,230898224.0,41
2019-09-24,87.402252,88.503555,70.88385,72.897964,72.897964,261957987.0,39
2019-09-25,72.724205,76.165306,70.00750699999999,73.089348,73.089348,281828717.0,15
2019-09-26,73.117485,73.625313,67.154472,69.190331,69.190331,209364896.0,12
2019-09-27,69.23021700000001,72.203751,67.84935,71.97168,71.97168,242836100.0,24
2019-09-28,71.94671600000002,72.3601,70.921509,71.852135,71.852135,212554942.0,32
2019-09-29,71.837242,71.837242,68.04675300000001,69.437523,69.437523,187343276.0,33
2019-09-30,69.409203,71.961037,67.545326,71.088448,71.088448,218298028.0,27
2019-10-01,71.062523,72.698898,69.870377,70.51308399999998,70.51308399999998,214628256.0,38
2019-10-02,70.550949,70.871201,69.65486899999999,70.858513,70.858513,164619887.0,39
2019-10-03,70.935982,71.276657,68.92669699999999,70.040413,70.040413,224161131.0,37
2019-10-04,70.048454,71.18094599999998,69.197502,70.121887,70.121887,197176401.0,30
2019-10-05,70.061684,70.77050799999998,68.956261,70.592186,70.592186,190166360.0,31
2019-10-06,70.531921,72.111115,69.758995,70.540154,70.540154,213763280.0,32
2019-10-07,70.553154,72.20121800000003,69.120667,71.46637,71.46637,227315535.0,27
2019-10-08,71.391373,73.542114,70.93804899999998,71.376869,71.376869,231621906.0,39
2019-10-09,71.332726,74.602829,70.81480400000002,74.121864,74.121864,232323935.0,37
2019-10-10,74.019936,74.48919699999998,70.939751,72.797852,72.797852,255488611.0,41
2019-10-11,72.798325,73.291046,70.436279,70.501625,70.501625,220205963.0,39
2019-10-12,70.483604,72.609093,70.427612,71.11106099999998,71.11106099999998,221773195.0,38
2019-10-13,71.133987,72.139107,70.806229,70.91391,70.91391,218051256.0,38
2019-10-14,70.872231,71.781013,70.591309,71.3218,71.3218,214932952.0,37
2019-10-15,71.315559,73.02293399999998,70.988548,71.647423,71.647423,232619259.0,39
2019-10-16,71.645981,71.796883,67.32570600000001,68.502647,68.502647,234108416.0,40
2019-10-17,68.500214,70.210442,67.799545,69.267853,69.267853,207219637.0,40
2019-10-18,69.288368,69.371071,67.377045,68.166397,68.166397,209379703.0,40
2019-10-19,68.17086,68.649498,67.606255,67.722481,67.722481,185203945.0,41
2019-10-20,67.759537,69.97171800000001,67.45973199999999,69.301384,69.301384,193642159.0,37
2019-10-21,69.31485,69.921722,68.397377,69.020866,69.020866,230907074.0,37
2019-10-22,69.01490799999999,69.780876,67.386742,67.59142299999999,67.59142299999999,219451615.0,39
2019-10-23,67.604134,67.718369,62.621235,63.185726,63.185726,213776689.0,33
2019-10-24,63.170265,63.633873,62.053230000000006,63.310398,63.310398,194869718.0,20
2019-10-25,63.360226,70.36063399999999,63.255611,70.36063399999999,70.36063399999999,281153017.0,24
2019-10-26,70.376053,73.70210300000002,68.367775,70.725227,70.725227,322560996.0,53
2019-10-27,70.753242,73.25614200000003,69.542244,71.758949,71.758949,260742874.0,50
2019-10-28,71.756485,75.944183,71.71684300000003,72.264847,72.264847,272906938.0,52
2019-10-29,72.170181,76.23620600000002,72.045631,73.510582,73.510582,271525879.0,54
2019-10-30,73.54118299999998,74.799377,71.790886,72.554428,72.554428,291498994.0,53
2019-10-31,72.564095,73.673737,70.536057,72.17375899999998,72.17375899999998,274591865.0,50
2019-11-01,72.146446,72.334625,70.90963,72.08429,72.08429,275488580.0,49
2019-11-02,72.074898,72.814651,71.837723,72.45141600000002,72.45141600000002,286468980.0,51
2019-11-03,72.461639,72.931145,70.641373,71.417969,71.417969,273155769.0,56
2019-11-04,71.422813,73.529282,71.204086,72.820274,72.820274,290544571.0,49
2019-11-05,72.887642,74.54454799999998,72.113228,74.375313,74.375313,303746079.0,54
2019-11-06,74.338554,74.77327700000002,73.41555,74.55908199999998,74.55908199999998,290115887.0,53
2019-11-07,74.549141,74.77059200000002,72.50202900000002,73.025787,73.025787,309817947.0,54
2019-11-08,73.02555799999998,73.071312,68.621635,69.76409100000001,69.76409100000001,322249497.0,42
2019-11-09,69.74659,70.66035500000002,69.507088,69.863091,69.863091,374833272.0,38
2019-11-10,69.866051,72.00354,69.406235,71.569214,71.569214,460446749.0,39
2019-11-11,71.55036899999998,72.422173,69.896469,70.36179399999999,70.36179399999999,388797176.0,40
2019-11-12,70.36200699999999,70.81983199999998,69.522499,70.375999,70.375999,401213177.0,39
2019-11-13,70.345375,71.036697,69.846954,69.996063,69.996063,376668496.0,38
2019-11-14,69.977379,70.102905,69.079788,69.15520500000001,69.15520500000001,350588076.0,41
2019-11-15,69.195488,69.501221,67.423569,68.208748,68.208748,301568783.0,38
2019-11-16,68.228912,68.565979,67.858932,68.40683,68.40683,292160865.0,41
2019-11-17,68.42274499999999,69.174774,67.948097,68.304565,68.304565,297447134.0,38
2019-11-18,68.30062099999999,68.834991,65.07605699999999,65.319778,65.319778,328968065.0,38
2019-11-19,65.299263,66.42016600000001,63.601784,65.81482700000001,65.81482700000001,345463406.0,32
2019-11-20,65.81750500000001,66.23722099999999,63.846096,63.972221,63.972221,372158855.0,32
2019-11-21,63.918324,64.607292,60.19749100000001,60.539089,60.539089,374750653.0,30
2019-11-22,60.546177,61.094173,54.5741,55.53672,55.53672,401613025.0,20
2019-11-23,55.540668,56.90536899999999,54.536324,55.382519,55.382519,404485563.0,23
2019-11-24,55.384552,55.48860500000001,51.95665,51.95665,51.95665,352239563.0,21
2019-11-25,51.9538,53.095638,48.491108,50.230209,50.230209,365912975.0,17
2019-11-26,50.18243,51.408447,49.866535,50.713791,50.713791,286122207.0,21
2019-11-27,50.63789000000001,52.696758,48.894966,50.830822,50.830822,370160658.0,20
2019-11-28,50.856812,54.555717,50.006962,52.447639,52.447639,376437951.0,32
